run,repeat,sweep,dtype,size,seconds
62687180,3,batch,f64,8,0.000220484188
62687180,4,batch,f64,8,0.000230633984
62687180,5,batch,f64,8,0.000230078662
62687180,6,batch,f64,8,0.000225679956
62687180,7,batch,f64,8,0.000226145124
62687180,8,batch,f64,8,0.000227811298
62687180,9,batch,f64,8,0.000249582824
62687180,10,batch,f64,8,0.000247742569
62687180,11,batch,f64,8,0.000245380651
62687191,0,batch,f64,16,0.000226786984
62687191,1,batch,f64,16,0.000220527107
62687191,2,batch,f64,16,0.000215146741
62687191,3,batch,f64,16,0.000215329045
62687191,4,batch,f64,16,0.000222154734
62687191,5,batch,f64,16,0.000221864354
62687191,6,batch,f64,16,0.000225563469
62687191,7,batch,f64,16,0.000221293876
62687191,8,batch,f64,16,0.000220158343
62687191,9,batch,f64,16,0.000220972345
62687191,10,batch,f64,16,0.000237553759
62687191,11,batch,f64,16,0.000256435702
62687192,0,batch,f64,32,0.000223822298
62687192,1,batch,f64,32,0.000223884581
62687192,2,batch,f64,32,0.000240762229
62687192,3,batch,f64,32,0.000224562685
62687192,4,batch,f64,32,0.000220753655
62687192,5,batch,f64,32,0.000223477926
62687192,6,batch,f64,32,0.000218330471
62687192,7,batch,f64,32,0.000221292266
62687192,8,batch,f64,32,0.000236698489
62687192,9,batch,f64,32,0.000242216796
62687192,10,batch,f64,32,0.000225310544
62687192,11,batch,f64,32,0.000230357502
62687200,0,batch,f64,64,0.000217910338
62687200,1,batch,f64,64,0.000220989375
62687200,2,batch,f64,64,0.000222978906
62687200,3,batch,f64,64,0.000212754882
62687200,4,batch,f64,64,0.000212208967
62687200,5,batch,f64,64,0.000221596071
62687200,6,batch,f64,64,0.000220477611
62687200,7,batch,f64,64,0.000220620903
62687200,8,batch,f64,64,0.000224532178
62687200,9,batch,f64,64,0.000274546473
62687200,10,batch,f64,64,0.000243521053
62687200,11,batch,f64,64,0.000250980342
62687201,0,batch,f64,128,0.000224424489
62687201,1,batch,f64,128,0.000224633356
62687201,2,batch,f64,128,0.000225433069
62687201,3,batch,f64,128,0.00022630569
62687201,4,batch,f64,128,0.000239006544
62687201,5,batch,f64,128,0.000229272237
62687201,6,batch,f64,128,0.000228888734
62687201,7,batch,f64,128,0.000225812974
62687201,8,batch,f64,128,0.000225862755
62687201,9,batch,f64,128,0.000226917913
62687201,10,batch,f64,128,0.000225718378
62687201,11,batch,f64,128,0.000234437689
62687214,0,batch,f64,256,0.000215133417
62687214,1,batch,f64,256,0.000211978511
62687214,2,batch,f64,256,0.000214326498
62687214,3,batch,f64,256,0.000216126102
62687214,4,batch,f64,256,0.000220194154
62687214,5,batch,f64,256,0.000209695327
62687214,6,batch,f64,256,0.000218231262
62687214,7,batch,f64,256,0.000210705848
62687214,8,batch,f64,256,0.000215462446
62687214,9,batch,f64,256,0.00022256531
62687214,10,batch,f64,256,0.000230167761
62687214,11,batch,f64,256,0.000232339345
62687215,0,batch,f64,512,0.000224520453
62687215,1,batch,f64,512,0.000233191554
62687215,2,batch,f64,512,0.000223513849
62687215,3,batch,f64,512,0.000225501243
62687215,4,batch,f64,512,0.000225261204
62687215,5,batch,f64,512,0.000223450427
62687215,6,batch,f64,512,0.000221826683
62687215,7,batch,f64,512,0.0002220675
62687215,8,batch,f64,512,0.000222995735
62687215,9,batch,f64,512,0.000226423914
62687215,10,batch,f64,512,0.00025190222
62687215,11,batch,f64,512,0.000232024366
62687266,0,batch,f64,1024,0.00021880765
62687266,1,batch,f64,1024,0.000214325969
62687266,2,batch,f64,1024,0.000215083417
62687266,3,batch,f64,1024,0.000212043138
62687266,4,batch,f64,1024,0.000212205694
62687266,5,batch,f64,1024,0.000207510873
62687266,6,batch,f64,1024,0.000208756561
62687266,7,batch,f64,1024,0.000212034446
62687266,8,batch,f64,1024,0.000241703795
62687266,9,batch,f64,1024,0.000228491644
62687266,10,batch,f64,1024,0.000227229914
62687266,11,batch,f64,1024,0.000223260823
62687267,0,batch,f64,2048,0.00026362724
62687267,1,batch,f64,2048,0.000236200785
62687267,2,batch,f64,2048,0.000230693129
62687267,3,batch,f64,2048,0.000233993965
62687267,4,batch,f64,2048,0.000235010834
62687267,5,batch,f64,2048,0.000238301183
62687267,6,batch,f64,2048,0.000240488935
62687267,7,batch,f64,2048,0.000239387122
62687267,8,batch,f64,2048,0.000236964575
62687267,9,batch,f64,2048,0.000252491834
62687267,10,batch,f64,2048,0.000235802288
62687267,11,batch,f64,2048,0.000234678438
62687276,0,batch,f64,4096,0.000377172051
62687276,1,batch,f64,4096,0.000317241438
62687276,2,batch,f64,4096,0.000313424
62687276,3,batch,f64,4096,0.000305560521
62687276,4,batch,f64,4096,0.000313716963
62687276,5,batch,f64,4096,0.000352807889
62687276,6,batch,f64,4096,0.000313226476
62687276,7,batch,f64,4096,0.000346762035
62687276,8,batch,f64,4096,0.000314221589
62687276,9,batch,f64,4096,0.00031698045
62687276,10,batch,f64,4096,0.000321514106
62687276,11,batch,f64,4096,0.00031910897
62687277,0,batch,f64,8192,0.000525198075
62687277,1,batch,f64,8192,0.000528123075
62687277,2,batch,f64,8192,0.000517325913
62687277,3,batch,f64,8192,0.000492369538
62687277,4,batch,f64,8192,0.000498226264
62687277,5,batch,f64,8192,0.000464431472
62687277,6,batch,f64,8192,0.00052211833
62687277,7,batch,f64,8192,0.000520448489
62687277,8,batch,f64,8192,0.000510851347
62687277,9,batch,f64,8192,0.000509758359
62687277,10,batch,f64,8192,0.000475263114
62687277,11,batch,f64,8192,0.000466496813
62687308,0,batch,f64,16384,0.000696584638
62687308,1,batch,f64,16384,0.000672049029
62687308,2,batch,f64,16384,0.000704047159
62687308,3,batch,f64,16384,0.00066861569
62687308,4,batch,f64,16384,0.000671991349
62687308,5,batch,f64,16384,0.000684892227
62687308,6,batch,f64,16384,0.000661765158
62687308,7,batch,f64,16384,0.000667480925
62687308,8,batch,f64,16384,0.000677349235
62687308,9,batch,f64,16384,0.000672614147
62687308,10,batch,f64,16384,0.000670385212
62687308,11,batch,f64,16384,0.000701156295
62687309,0,batch,f64,32768,0.00109277283
62687309,1,batch,f64,32768,0.00105365681
62687309,2,batch,f64,32768,0.00107515002
62687309,3,batch,f64,32768,0.00105670935
62687309,4,batch,f64,32768,0.00102942534
62687309,5,batch,f64,32768,0.00105717752
62687309,6,batch,f64,32768,0.00100976389
62687309,7,batch,f64,32768,0.00100380627
62687309,8,batch,f64,32768,0.00106708236
62687309,9,batch,f64,32768,0.00103797172
62687309,10,batch,f64,32768,0.00105501153
62687309,11,batch,f64,32768,0.00102235585
62687323,0,batch,f64,65536,0.00156346288
62687323,1,batch,f64,65536,0.00154970306
62687323,2,batch,f64,65536,0.00156491185
62687323,3,batch,f64,65536,0.00154985059
62687323,4,batch,f64,65536,0.00155080121
62687323,5,batch,f64,65536,0.00158903091
62687323,6,batch,f64,65536,0.00157065058
62687323,7,batch,f64,65536,0.00156115248
62687323,8,batch,f64,65536,0.00157511155
62687323,9,batch,f64,65536,0.00156970164
62687323,10,batch,f64,65536,0.00165144822
62687323,11,batch,f64,65536,0.00156802887
62687324,0,batch,f64,131072,0.00265636422
62687324,1,batch,f64,131072,0.00265909081
62687324,2,batch,f64,131072,0.00265629716
62687324,3,batch,f64,131072,0.00265329183
62687324,4,batch,f64,131072,0.00265814
62687324,5,batch,f64,131072,0.00264900364
62687324,6,batch,f64,131072,0.00266423292
62687324,7,batch,f64,131072,0.00265798789
62687324,8,batch,f64,131072,0.00264627597
62687324,9,batch,f64,131072,0.002655847
62687324,10,batch,f64,131072,0.00263532514
62687324,11,batch,f64,131072,0.00267045653
62687338,0,batch,f64,262144,0.00488052438
62687338,1,batch,f64,262144,0.00486767265
62687338,2,batch,f64,262144,0.0049416076
62687338,3,batch,f64,262144,0.0049154696
62687338,4,batch,f64,262144,0.00492088628
62687338,5,batch,f64,262144,0.00489762655
62687338,6,batch,f64,262144,0.0049346514
62687338,7,batch,f64,262144,0.00490112325
62687338,8,batch,f64,262144,0.00489973875
62687338,9,batch,f64,262144,0.00491096
62687338,10,batch,f64,262144,0.00492539665
62687338,11,batch,f64,262144,0.0049309311
62687339,0,batch,f64,524288,0.0093005126
62687339,1,batch,f64,524288,0.0093122007
62687339,2,batch,f64,524288,0.0093749374
62687339,3,batch,f64,524288,0.0094424177
62687339,4,batch,f64,524288,0.0094106739
62687339,5,batch,f64,524288,0.0093706283
62687339,6,batch,f64,524288,0.009397624
62687339,7,batch,f64,524288,0.0093797721
62687339,8,batch,f64,524288,0.0094055705
62687339,9,batch,f64,524288,0.0093929385
62687339,10,batch,f64,524288,0.0094142662
62687339,11,batch,f64,524288,0.0094169535
62687348,0,batch,f64,1048576,0.0183495843
62687348,1,batch,f64,1048576,0.0183491515
62687348,2,batch,f64,1048576,0.018334815
62687348,3,batch,f64,1048576,0.0183905855
62687348,4,batch,f64,1048576,0.0183342245
62687348,5,batch,f64,1048576,0.018329088
62687348,6,batch,f64,1048576,0.018361555
62687348,7,batch,f64,1048576,0.0183585213
62687348,8,batch,f64,1048576,0.0183506565
62687348,9,batch,f64,1048576,0.018466263
62687348,10,batch,f64,1048576,0.018289366
62687348,11,batch,f64,1048576,0.01844544
62687349,0,batch,f64,2097152,0.0358230255
62687349,1,batch,f64,2097152,0.03585258
62687349,2,batch,f64,2097152,0.035875466
62687349,3,batch,f64,2097152,0.0359110935
62687349,4,batch,f64,2097152,0.0359596035
62687349,5,batch,f64,2097152,0.035892658
62687349,6,batch,f64,2097152,0.0359260455
62687349,7,batch,f64,2097152,0.0358819255
62687349,8,batch,f64,2097152,0.0360230475
62687349,9,batch,f64,2097152,0.035929849
62687349,10,batch,f64,2097152,0.0359134925
62687349,11,batch,f64,2097152,0.0360197405
62687358,0,batch,f64,4194304,0.071283
62687358,1,batch,f64,4194304,0.07200646
62687358,2,batch,f64,4194304,0.072046215
62687358,3,batch,f64,4194304,0.072056557
62687358,4,batch,f64,4194304,0.072059976
62687358,5,batch,f64,4194304,0.072147649
62687358,6,batch,f64,4194304,0.0723231
62687358,7,batch,f64,4194304,0.072109974
62687358,8,batch,f64,4194304,0.072129129
62687358,9,batch,f64,4194304,0.072106089
62687358,10,batch,f64,4194304,0.072121701
62687358,11,batch,f64,4194304,0.072160971
62687359,0,batch,f64,8388608,0.14236223
62687359,1,batch,f64,8388608,0.143911543
62687359,2,batch,f64,8388608,0.143806851
62687359,3,batch,f64,8388608,0.143861036
62687359,4,batch,f64,8388608,0.144035736
62687359,5,batch,f64,8388608,0.143905128
62687359,6,batch,f64,8388608,0.143943713
62687359,7,batch,f64,8388608,0.143922823
62687359,8,batch,f64,8388608,0.143937074
62687359,9,batch,f64,8388608,0.144084639
62687359,10,batch,f64,8388608,0.143950685
62687359,11,batch,f64,8388608,0.143977997
62687376,0,batch,f64,16777216,0.287324867
62687376,1,batch,f64,16777216,0.287485779
62687376,2,batch,f64,16777216,0.287432345
62687376,3,batch,f64,16777216,0.287606046
62687376,4,batch,f64,16777216,0.28754849
62687376,5,batch,f64,16777216,0.287509753
62687376,6,batch,f64,16777216,0.287502391
62687376,7,batch,f64,16777216,0.28767486
62687376,8,batch,f64,16777216,0.28774058
62687376,9,batch,f64,16777216,0.287716673
62687376,10,batch,f64,16777216,0.287812596
62687376,11,batch,f64,16777216,0.288022648
62686662,0,dim,f16,1,0.000212448736
62686662,1,dim,f16,1,0.000227756924
62686662,2,dim,f16,1,0.000217404166
62686662,3,dim,f16,1,0.000216877624
62686662,4,dim,f16,1,0.000211018755
62686662,5,dim,f16,1,0.000214726314
62686662,6,dim,f16,1,0.00022540184
62686662,7,dim,f16,1,0.00023404631
62686662,8,dim,f16,1,0.00026446169
62686662,9,dim,f16,1,0.000240577833
62686662,10,dim,f16,1,0.00023784584
62686662,11,dim,f16,1,0.00023361246
62686670,0,dim,f16,2,0.000212960038
62686670,1,dim,f16,2,0.000210361645
62686670,2,dim,f16,2,0.000214639301
62686670,3,dim,f16,2,0.000214981971
62686670,4,dim,f16,2,0.00021408933
62686670,5,dim,f16,2,0.000210474317
62686670,6,dim,f16,2,0.000212509965
62686670,7,dim,f16,2,0.000213933622
62686670,8,dim,f16,2,0.000269996152
62686670,9,dim,f16,2,0.000255132604
62686670,10,dim,f16,2,0.000243066257
62686670,11,dim,f16,2,0.000244324521
62686671,0,dim,f16,4,0.000221073896
62686671,1,dim,f16,4,0.000219891071
62686671,2,dim,f16,4,0.000217014609
62686671,3,dim,f16,4,0.000232229058
62686671,4,dim,f16,4,0.0002224334
62686671,5,dim,f16,4,0.000219651266
62686671,6,dim,f16,4,0.000219421071
62686671,7,dim,f16,4,0.000222183549
62686671,8,dim,f16,4,0.000221752251
62686671,9,dim,f16,4,0.000219787299
62686671,10,dim,f16,4,0.000219795475
62686671,11,dim,f16,4,0.000221473972
62686679,0,dim,f16,8,0.000216102957
62686679,1,dim,f16,8,0.000222772806
62686679,2,dim,f16,8,0.000218866035
62686679,3,dim,f16,8,0.000216945113
62686679,4,dim,f16,8,0.000212528513
62686679,5,dim,f16,8,0.000216165559
62686679,6,dim,f16,8,0.000219403876
62686679,7,dim,f16,8,0.000216756098
62686679,8,dim,f16,8,0.000244574421
62686679,9,dim,f16,8,0.000255853845
62686679,10,dim,f16,8,0.000217632982
62686679,11,dim,f16,8,0.00021912717
62686680,0,dim,f16,16,0.000220768486
62686680,1,dim,f16,16,0.000219599073
62686680,2,dim,f16,16,0.000221109424
62686680,3,dim,f16,16,0.000232716791
62686680,4,dim,f16,16,0.000220005802
62686680,5,dim,f16,16,0.000220578957
62686680,6,dim,f16,16,0.000219959365
62686680,7,dim,f16,16,0.000232422294
62686680,8,dim,f16,16,0.000231210631
62686680,9,dim,f16,16,0.000227520021
62686680,10,dim,f16,16,0.000227889422
62686680,11,dim,f16,16,0.000240635374
62686702,0,dim,f16,32,0.00021495134
62686702,1,dim,f16,32,0.00021350581
62686702,2,dim,f16,32,0.000208604387
62686702,3,dim,f16,32,0.000212838054
62686702,4,dim,f16,32,0.000214588078
62686702,5,dim,f16,32,0.000215895013
62686702,6,dim,f16,32,0.000213943298
62686702,7,dim,f16,32,0.000208274144
62686702,8,dim,f16,32,0.000207711853
62686702,9,dim,f16,32,0.00026561506
62686702,10,dim,f16,32,0.000256859414
62686702,11,dim,f16,32,0.000230949579
62686703,0,dim,f16,64,0.000236639315
62686703,1,dim,f16,64,0.000234577915
62686703,2,dim,f16,64,0.000224079567
62686703,3,dim,f16,64,0.000220618631
62686703,4,dim,f16,64,0.000224452385
62686703,5,dim,f16,64,0.000215742399
62686703,6,dim,f16,64,0.000221075801
62686703,7,dim,f16,64,0.000219907931
62686703,8,dim,f16,64,0.000234880883
62686703,9,dim,f16,64,0.000237021663
62686703,10,dim,f16,64,0.000226090826
62686703,11,dim,f16,64,0.00023010387
62686719,0,dim,f16,128,0.000214999058
62686719,1,dim,f16,128,0.000214261519
62686719,2,dim,f16,128,0.000213267007
62686719,3,dim,f16,128,0.000204662929
62686719,4,dim,f16,128,0.000205181777
62686719,5,dim,f16,128,0.000214188327
62686719,6,dim,f16,128,0.000216700663
62686719,7,dim,f16,128,0.000214325096
62686719,8,dim,f16,128,0.000213744529
62686719,9,dim,f16,128,0.000215102424
62686719,10,dim,f16,128,0.000271509577
62686719,11,dim,f16,128,0.000263167712
62686720,0,dim,f16,256,0.000220987386
62686720,1,dim,f16,256,0.000234172828
62686720,2,dim,f16,256,0.000222722149
62686720,3,dim,f16,256,0.000221493487
62686720,4,dim,f16,256,0.000221250634
62686720,5,dim,f16,256,0.000221937045
62686720,6,dim,f16,256,0.000221476328
62686720,7,dim,f16,256,0.000220383883
62686720,8,dim,f16,256,0.000216024786
62686720,9,dim,f16,256,0.000233829343
62686720,10,dim,f16,256,0.000221470388
62686720,11,dim,f16,256,0.000226319277
62686731,0,dim,f16,512,0.000221507834
62686731,1,dim,f16,512,0.000216332965
62686731,2,dim,f16,512,0.000218568057
62686731,3,dim,f16,512,0.000219296136
62686731,4,dim,f16,512,0.000211530078
62686731,5,dim,f16,512,0.000214813404
62686731,6,dim,f16,512,0.000212336403
62686731,7,dim,f16,512,0.000219567597
62686731,8,dim,f16,512,0.000219228264
62686731,9,dim,f16,512,0.000228493674
62686731,10,dim,f16,512,0.000231222796
62686731,11,dim,f16,512,0.000231537409
62686732,0,dim,f16,1024,0.000222347941
62686732,1,dim,f16,1024,0.000230756323
62686732,2,dim,f16,1024,0.000224010507
62686732,3,dim,f16,1024,0.000223465237
62686732,4,dim,f16,1024,0.000220840535
62686732,5,dim,f16,1024,0.000223085254
62686732,6,dim,f16,1024,0.000221877061
62686732,7,dim,f16,1024,0.000234654342
62686732,8,dim,f16,1024,0.000235161553
62686732,9,dim,f16,1024,0.000225293676
62686732,10,dim,f16,1024,0.000224022211
62686732,11,dim,f16,1024,0.000224702296
62686743,0,dim,f16,2048,0.000242525678
62686743,1,dim,f16,2048,0.000244106963
62686743,2,dim,f16,2048,0.000242270459
62686743,3,dim,f16,2048,0.000241262272
62686743,4,dim,f16,2048,0.000241258686
62686743,5,dim,f16,2048,0.000241872114
62686743,6,dim,f16,2048,0.000241095945
62686743,7,dim,f16,2048,0.000240110282
62686743,8,dim,f16,2048,0.000239819821
62686743,9,dim,f16,2048,0.000241832519
62686743,10,dim,f16,2048,0.000244186135
62686743,11,dim,f16,2048,0.000296649873
62686744,0,dim,f16,4096,0.0003639497
62686744,1,dim,f16,4096,0.000300579811
62686744,2,dim,f16,4096,0.000319785853
62686744,3,dim,f16,4096,0.000307396406
62686744,4,dim,f16,4096,0.00029717526
62686744,5,dim,f16,4096,0.000297413131
62686744,6,dim,f16,4096,0.000304490634
62686744,7,dim,f16,4096,0.000305639321
62686744,8,dim,f16,4096,0.000332346073
62686744,9,dim,f16,4096,0.000303250338
62686744,10,dim,f16,4096,0.000338241503
62686744,11,dim,f16,4096,0.000296707114
62686754,0,dim,f16,8192,0.000483569904
62686754,1,dim,f16,8192,0.000482474359
62686754,2,dim,f16,8192,0.000492234676
62686754,3,dim,f16,8192,0.000486021833
62686754,4,dim,f16,8192,0.000488198654
62686754,5,dim,f16,8192,0.00048305494
62686754,6,dim,f16,8192,0.000495781153
62686754,7,dim,f16,8192,0.000469872427
62686754,8,dim,f16,8192,0.000447529159
62686754,9,dim,f16,8192,0.000456785275
62686754,10,dim,f16,8192,0.00045899933
62686754,11,dim,f16,8192,0.000409532678
62686755,0,dim,f16,16384,0.000734830487
62686755,1,dim,f16,16384,0.000666941053
62686755,2,dim,f16,16384,0.000722534028
62686755,3,dim,f16,16384,0.0006891649
62686755,4,dim,f16,16384,0.000687435462
62686755,5,dim,f16,16384,0.000651111675
62686755,6,dim,f16,16384,0.000666670724
62686755,7,dim,f16,16384,0.000654013596
62686755,8,dim,f16,16384,0.000662859862
62686755,9,dim,f16,16384,0.000656372033
62686755,10,dim,f16,16384,0.000660529475
62686755,11,dim,f16,16384,0.000697351974
62686763,0,dim,f16,32768,0.0010217072
62686763,1,dim,f16,32768,0.00104435172
62686763,2,dim,f16,32768,0.00103362687
62686763,3,dim,f16,32768,0.0010074249
62686763,4,dim,f16,32768,0.00102458183
62686763,5,dim,f16,32768,0.001021527
62686763,6,dim,f16,32768,0.00101952532
62686763,7,dim,f16,32768,0.00104323515
62686763,8,dim,f16,32768,0.00100967388
62686763,9,dim,f16,32768,0.00101419697
62686763,10,dim,f16,32768,0.00100252215
62686763,11,dim,f16,32768,0.00103238392
62686764,0,dim,f16,65536,0.00149706468
62686764,1,dim,f16,65536,0.00149282786
62686764,2,dim,f16,65536,0.0015013768
62686764,3,dim,f16,65536,0.00149993837
62686764,4,dim,f16,65536,0.00150516871
62686764,5,dim,f16,65536,0.00150132571
62686764,6,dim,f16,65536,0.00148449468
62686764,7,dim,f16,65536,0.00148504078
62686764,8,dim,f16,65536,0.00149982679
62686764,9,dim,f16,65536,0.00148377369
62686764,10,dim,f16,65536,0.00146177676
62686764,11,dim,f16,65536,0.00149619428
62686775,0,dim,f16,131072,0.00266953472
62686775,1,dim,f16,131072,0.00267175725
62686775,2,dim,f16,131072,0.0026662535
62686775,3,dim,f16,131072,0.00265525744
62686775,4,dim,f16,131072,0.00268775175
62686775,5,dim,f16,131072,0.00266833874
62686775,6,dim,f16,131072,0.00266903992
62686775,7,dim,f16,131072,0.00269721574
62686775,8,dim,f16,131072,0.00268761732
62686775,9,dim,f16,131072,0.00267835597
62686775,10,dim,f16,131072,0.00268995908
62686775,11,dim,f16,131072,0.00267278881
62686776,0,dim,f16,262144,0.00490393638
62686776,1,dim,f16,262144,0.00487427145
62686776,2,dim,f16,262144,0.0048949107
62686776,3,dim,f16,262144,0.00487899225
62686776,4,dim,f16,262144,0.0048859394
62686776,5,dim,f16,262144,0.00487937895
62686776,6,dim,f16,262144,0.0048777067
62686776,7,dim,f16,262144,0.00487971585
62686776,8,dim,f16,262144,0.0048724389
62686776,9,dim,f16,262144,0.0049359848
62686776,10,dim,f16,262144,0.00489632475
62686776,11,dim,f16,262144,0.00490606815
62686785,0,dim,f16,524288,0.0094885641
62686785,1,dim,f16,524288,0.0094947261
62686785,2,dim,f16,524288,0.0095294963
62686785,3,dim,f16,524288,0.0095151089
62686785,4,dim,f16,524288,0.0095245221
62686785,5,dim,f16,524288,0.0095030883
62686785,6,dim,f16,524288,0.0094859791
62686785,7,dim,f16,524288,0.0094801039
62686785,8,dim,f16,524288,0.0095186354
62686785,9,dim,f16,524288,0.0095269184
62686785,10,dim,f16,524288,0.0095104939
62686785,11,dim,f16,524288,0.0095313353
62686786,0,dim,f16,1048576,0.0187996692
62686786,1,dim,f16,1048576,0.0187833563
62686786,2,dim,f16,1048576,0.018832074
62686786,3,dim,f16,1048576,0.0187715962
62686786,4,dim,f16,1048576,0.0187692948
62686786,5,dim,f16,1048576,0.0187779085
62686786,6,dim,f16,1048576,0.018800271
62686786,7,dim,f16,1048576,0.0187783272
62686786,8,dim,f16,1048576,0.018802486
62686786,9,dim,f16,1048576,0.0189785655
62686786,10,dim,f16,1048576,0.0190403227
62686786,11,dim,f16,1048576,0.0190048952
62686821,0,dim,f16,2097152,0.036654936
62686821,1,dim,f16,2097152,0.0369986235
62686821,2,dim,f16,2097152,0.0367422375
62686821,3,dim,f16,2097152,0.0366870175
62686821,4,dim,f16,2097152,0.0370038785
62686821,5,dim,f16,2097152,0.036722423
62686821,6,dim,f16,2097152,0.036761972
62686821,7,dim,f16,2097152,0.036882256
62686821,8,dim,f16,2097152,0.036737013
62686821,9,dim,f16,2097152,0.036971051
62686821,10,dim,f16,2097152,0.0367068355
62686821,11,dim,f16,2097152,0.03672897
62686822,0,dim,f16,4194304,0.074641698
62686822,1,dim,f16,4194304,0.073635469
62686822,2,dim,f16,4194304,0.073614467
62686822,3,dim,f16,4194304,0.073617873
62686822,4,dim,f16,4194304,0.073706075
62686822,5,dim,f16,4194304,0.073851476
62686822,6,dim,f16,4194304,0.073914055
62686822,7,dim,f16,4194304,0.073999713
62686822,8,dim,f16,4194304,0.073955053
62686822,9,dim,f16,4194304,0.074054642
62686822,10,dim,f16,4194304,0.074599895
62686822,11,dim,f16,4194304,0.07479926
62686986,0,dim,f32,1,0.000219059143
62686986,1,dim,f32,1,0.000228328819
62686986,2,dim,f32,1,0.000216281439
62686986,3,dim,f32,1,0.000214293193
62686986,4,dim,f32,1,0.000215615049
62686986,5,dim,f32,1,0.000214968761
62686986,6,dim,f32,1,0.000218116655
62686986,7,dim,f32,1,0.00021591815
62686986,8,dim,f32,1,0.000228970822
62686986,9,dim,f32,1,0.000217624777
62686986,10,dim,f32,1,0.000216187384
62686986,11,dim,f32,1,0.000206271241
62687002,0,dim,f32,2,0.00021625149
62687002,1,dim,f32,2,0.000212174405
62687002,2,dim,f32,2,0.000211054763
62687002,3,dim,f32,2,0.000213330794
62687002,4,dim,f32,2,0.000210472645
62687002,5,dim,f32,2,0.000212478603
62687002,6,dim,f32,2,0.000208676276
62687002,7,dim,f32,2,0.000206103406
62687002,8,dim,f32,2,0.000258471002
62687002,9,dim,f32,2,0.000239012353
62687002,10,dim,f32,2,0.000243167394
62687002,11,dim,f32,2,0.000229564735
62687003,0,dim,f32,4,0.000233920619
62687003,1,dim,f32,4,0.000221889597
62687003,2,dim,f32,4,0.00022084479
62687003,3,dim,f32,4,0.000220881489
62687003,4,dim,f32,4,0.000226462034
62687003,5,dim,f32,4,0.000221076807
62687003,6,dim,f32,4,0.000224967905
62687003,7,dim,f32,4,0.000223266303
62687003,8,dim,f32,4,0.000219653386
62687003,9,dim,f32,4,0.000210058319
62687003,10,dim,f32,4,0.000217386548
62687003,11,dim,f32,4,0.000217161794
62687014,0,dim,f32,8,0.000213646926
62687014,1,dim,f32,8,0.000212996578
62687014,2,dim,f32,8,0.000210406478
62687014,3,dim,f32,8,0.0002077175
62687014,4,dim,f32,8,0.000212822385
62687014,5,dim,f32,8,0.000211780491
62687014,6,dim,f32,8,0.000215361131
62687014,7,dim,f32,8,0.000207089894
62687014,8,dim,f32,8,0.000206858915
62687014,9,dim,f32,8,0.000214778306
62687014,10,dim,f32,8,0.000223168412
62687014,11,dim,f32,8,0.000205444467
62687015,0,dim,f32,16,0.000232827633
62687015,1,dim,f32,16,0.000222170718
62687015,2,dim,f32,16,0.000239020614
62687015,3,dim,f32,16,0.000222551674
62687015,4,dim,f32,16,0.000219999502
62687015,5,dim,f32,16,0.000234440664
62687015,6,dim,f32,16,0.000221733811
62687015,7,dim,f32,16,0.000217854514
62687015,8,dim,f32,16,0.000253220696
62687015,9,dim,f32,16,0.00025365765
62687015,10,dim,f32,16,0.00025031616
62687015,11,dim,f32,16,0.000233586495
62687027,0,dim,f32,32,0.000214879357
62687027,1,dim,f32,32,0.000206597613
62687027,2,dim,f32,32,0.000214264434
62687027,3,dim,f32,32,0.000208414624
62687027,4,dim,f32,32,0.00020803141
62687027,5,dim,f32,32,0.000213850494
62687027,6,dim,f32,32,0.000212129567
62687027,7,dim,f32,32,0.000207081864
62687027,8,dim,f32,32,0.000207274012
62687027,9,dim,f32,32,0.000253033744
62687027,10,dim,f32,32,0.000239349123
62687027,11,dim,f32,32,0.000240692587
62687028,0,dim,f32,64,0.000221932682
62687028,1,dim,f32,64,0.000230140796
62687028,2,dim,f32,64,0.000225705511
62687028,3,dim,f32,64,0.000221805114
62687028,4,dim,f32,64,0.000220899937
62687028,5,dim,f32,64,0.000216207577
62687028,6,dim,f32,64,0.000232586941
62687028,7,dim,f32,64,0.000220490919
62687028,8,dim,f32,64,0.000238149901
62687028,9,dim,f32,64,0.000234329428
62687028,10,dim,f32,64,0.000222100991
62687028,11,dim,f32,64,0.000221788111
62687041,0,dim,f32,128,0.000217097395
62687041,1,dim,f32,128,0.000213355074
62687041,2,dim,f32,128,0.00020948529
62687041,3,dim,f32,128,0.000205366492
62687041,4,dim,f32,128,0.000218907507
62687041,5,dim,f32,128,0.000215094016
62687041,6,dim,f32,128,0.000190817679
62687041,7,dim,f32,128,0.00019307258
62687041,8,dim,f32,128,0.000240302507
62687041,9,dim,f32,128,0.000238287458
62687041,10,dim,f32,128,0.0002264118
62687041,11,dim,f32,128,0.000253342361
62687042,0,dim,f32,256,0.00022720714
62687042,1,dim,f32,256,0.000222096863
62687042,2,dim,f32,256,0.000223717857
62687042,3,dim,f32,256,0.000221198075
62687042,4,dim,f32,256,0.000223697495
62687042,5,dim,f32,256,0.000225169872
62687042,6,dim,f32,256,0.000221672722
62687042,7,dim,f32,256,0.000211319657
62687042,8,dim,f32,256,0.000221692598
62687042,9,dim,f32,256,0.000232836246
62687042,10,dim,f32,256,0.000219093814
62687042,11,dim,f32,256,0.000211232532
62687054,0,dim,f32,512,0.000213419415
62687054,1,dim,f32,512,0.000214343172
62687054,2,dim,f32,512,0.000212950613
