run,repeat,sweep,dtype,size,seconds
62722858,9,dim,f16,4096,0.000433215593
62722858,10,dim,f16,4096,0.000447068053
62722858,11,dim,f16,4096,0.000414188807
62722863,0,dim,f16,131072,0.00285828527
62722863,1,dim,f16,131072,0.00286656771
62722863,2,dim,f16,131072,0.00286784685
62722863,3,dim,f16,131072,0.00287854035
62722863,4,dim,f16,131072,0.00283701776
62722863,5,dim,f16,131072,0.00285017309
62722863,6,dim,f16,131072,0.00286812088
62722863,7,dim,f16,131072,0.0028684335
62722863,8,dim,f16,131072,0.00286646988
62722863,9,dim,f16,131072,0.00278704553
62722863,10,dim,f16,131072,0.0029131715
62722863,11,dim,f16,131072,0.00285697217
62722835,0,dim,f16,8,0.000328392127
62722835,1,dim,f16,8,0.000313343593
62722835,2,dim,f16,8,0.000240099811
62722835,3,dim,f16,8,0.000219851315
62722835,4,dim,f16,8,0.000229309496
62722835,5,dim,f16,8,0.000215267309
62722835,6,dim,f16,8,0.000215906932
62722835,7,dim,f16,8,0.000217217396
62722835,8,dim,f16,8,0.00021719664
62722835,9,dim,f16,8,0.000216252063
62722835,10,dim,f16,8,0.000217042733
62722835,11,dim,f16,8,0.000217152205
62722777,0,batch,f16,1024,0.000328345716
62722777,1,batch,f16,1024,0.000314419673
62722777,2,batch,f16,1024,0.000221753554
62722777,3,batch,f16,1024,0.000222080142
62722777,4,batch,f16,1024,0.000218995327
62722777,5,batch,f16,1024,0.00021690153
62722777,6,batch,f16,1024,0.000207447222
62722777,7,batch,f16,1024,0.00021828209
62722777,8,batch,f16,1024,0.000207215937
62722777,9,batch,f16,1024,0.000217449057
62722777,10,batch,f16,1024,0.000212986726
62722777,11,batch,f16,1024,0.000209291142
62722776,0,batch,f16,512,0.000359254663
62722776,1,batch,f16,512,0.000312815061
62722776,2,batch,f16,512,0.000244023315
62722776,3,batch,f16,512,0.000240012562
62722776,4,batch,f16,512,0.000210479693
62722776,5,batch,f16,512,0.000232112291
62722776,6,batch,f16,512,0.000219132995
62722776,7,batch,f16,512,0.00022156927
62722776,8,batch,f16,512,0.000222376861
62722776,9,batch,f16,512,0.000222646008
62722776,10,batch,f16,512,0.000221346736
62722776,11,batch,f16,512,0.000221688067
