run,repeat,sweep,dtype,size,seconds
62696650,420,dispatch,f32,1,0.000223919982
62696650,421,dispatch,f32,1,0.000291207837
62696650,422,dispatch,f32,1,0.000233345827
62696650,423,dispatch,f32,1,0.000249877109
62696650,424,dispatch,f32,1,0.000265163429
62696650,425,dispatch,f32,1,0.00028416648
62696650,426,dispatch,f32,1,0.000225136715
62696650,427,dispatch,f32,1,0.000313434584
62696650,428,dispatch,f32,1,0.0002659176
62696650,429,dispatch,f32,1,0.000227966791
62696650,430,dispatch,f32,1,0.000224438456
62696650,431,dispatch,f32,1,0.0002801471
62696650,432,dispatch,f32,1,0.00029023813
62696650,433,dispatch,f32,1,0.000222419515
62696650,434,dispatch,f32,1,0.000222496798
62696650,435,dispatch,f32,1,0.000314136
62696650,436,dispatch,f32,1,0.00022628512
62696650,437,dispatch,f32,1,0.000248616122
62696650,438,dispatch,f32,1,0.000321025043
62696650,439,dispatch,f32,1,0.000221622188
62696650,440,dispatch,f32,1,0.000239054894
62696650,441,dispatch,f32,1,0.000248219822
62696650,442,dispatch,f32,1,0.000294507364
62696650,443,dispatch,f32,1,0.000224114441
62696650,444,dispatch,f32,1,0.000305471326
62696650,445,dispatch,f32,1,0.000271940217
62696650,446,dispatch,f32,1,0.000264664014
62696650,447,dispatch,f32,1,0.000277314584
62696650,448,dispatch,f32,1,0.000235223933
62696650,449,dispatch,f32,1,0.000236920847
62696650,450,dispatch,f32,1,0.000290527544
62696650,451,dispatch,f32,1,0.000198887411
62696650,452,dispatch,f32,1,0.000203304468
62696650,453,dispatch,f32,1,0.00030463437
62696650,454,dispatch,f32,1,0.00026541741
62696650,455,dispatch,f32,1,0.00027443625
62696650,456,dispatch,f32,1,0.000232733517
62696650,457,dispatch,f32,1,0.000239891718
62696650,458,dispatch,f32,1,0.000187673903
62696650,459,dispatch,f32,1,0.000215013833
62696650,460,dispatch,f32,1,0.000242042808
62696650,461,dispatch,f32,1,0.000226313372
62696650,462,dispatch,f32,1,0.000201046363
62696650,463,dispatch,f32,1,0.000185753422
62696650,464,dispatch,f32,1,0.000229799381
62696650,465,dispatch,f32,1,0.000190628724
62696650,466,dispatch,f32,1,0.000269668516
62696650,467,dispatch,f32,1,0.000295941415
62696650,468,dispatch,f32,1,0.000270968591
62696650,469,dispatch,f32,1,0.000256225488
62696650,470,dispatch,f32,1,0.000189168086
62696650,471,dispatch,f32,1,0.000197992411
62696650,472,dispatch,f32,1,0.000274417272
62696650,473,dispatch,f32,1,0.00020074917
62696650,474,dispatch,f32,1,0.000197645164
62696650,475,dispatch,f32,1,0.000258436799
62696650,476,dispatch,f32,1,0.000283092848
62696650,477,dispatch,f32,1,0.000245617933
62696650,478,dispatch,f32,1,0.000305615532
62696650,479,dispatch,f32,1,0.00017762549
62696650,480,dispatch,f32,1,0.000226212415
62696650,481,dispatch,f32,1,0.00028875952
62696650,482,dispatch,f32,1,0.000251256066
62696650,483,dispatch,f32,1,0.000265279987
62696650,484,dispatch,f32,1,0.000221727531
62696650,485,dispatch,f32,1,0.000219653845
62696650,486,dispatch,f32,1,0.000202185962
62696650,487,dispatch,f32,1,0.000187904213
62696650,488,dispatch,f32,1,0.000202727223
62696650,489,dispatch,f32,1,0.000215580812
62696650,490,dispatch,f32,1,0.000283701891
62696650,491,dispatch,f32,1,0.000220058024
62696650,492,dispatch,f32,1,0.000242593214
62696650,493,dispatch,f32,1,0.000229409946
62696650,494,dispatch,f32,1,0.000222270799
62696650,495,dispatch,f32,1,0.00017807541
62696650,496,dispatch,f32,1,0.00024428425
62696650,497,dispatch,f32,1,0.000273644086
62696650,498,dispatch,f32,1,0.000208280596
62696650,499,dispatch,f32,1,0.000278406544
